Zyklus, bester Fitnesswert Real, Binaer1P, Binaer2P
512,10.039514625007559,0.7157079391530847,0.9848353519104788
754,7.890855462252752,0.1640982330877121,0.7296537733665525
996,6.877889935977906,0.14643015012231597,0.729643256351546
1178,6.394915235229193,0.14119961275924242,0.729643256351546
513,9.943321256328117,0.7157079391530847,0.9848353519104788
755,7.890855462252752,0.1640982330877121,0.7296537733665525
997,6.877889935977906,0.14643015012231597,0.729643256351546
1177,6.3950183069774,0.14119961275924242,0.729643256351546
514,9.943321256328117,0.7157079391530847,0.9848353519104788
756,7.8721977228771545,0.1640982330877121,0.7296537733665525
998,6.877889935977906,0.14643015012231597,0.729643256351546
515,9.943321256328117,0.7157079391530847,0.9848353519104788
757,7.853976169191822,0.1640982330877121,0.7296537733665525
999,6.852238531181502,0.14643015012231597,0.729643256351546
516,9.943321256328117,0.7157079391530847,0.9848353519104788
758,7.853976169191822,0.1640982330877121,0.7296537733665525
517,9.943321256328117,0.7157079391530847,0.9848353519104788
759,7.853976169191822,0.1640982330877121,0.7296537733665525
518,9.943321256328117,0.7157079391530847,0.9848353519104788
519,9.943321256328117,0.7157079391530847,0.9848353519104788
1190,6.394872207006983,0.14119961275924242,0.729643256351546
1198,6.3889100581677924,0.14119961275924242,0.729643256351546
1197,6.3889100581677924,0.14119961275924242,0.729643256351546
1196,6.3889100581677924,0.14119961275924242,0.729643256351546
1195,6.3889100581677924,0.14119961275924242,0.729643256351546
1194,6.394872207006983,0.14119961275924242,0.729643256351546
1193,6.394872207006983,0.14119961275924242,0.729643256351546
1192,6.394872207006983,0.14119961275924242,0.729643256351546
1191,6.394872207006983,0.14119961275924242,0.729643256351546
760,7.853976169191822,0.1640982330877121,0.7296537733665525
761,7.853976169191822,0.1640982330877121,0.7296537733665525
520,9.943321256328117,0.7157079391530847,0.9848353519104788
762,7.853976169191822,0.1640982330877121,0.7296537733665525
521,9.943321256328117,0.7157079391530847,0.9848353519104788
763,7.853976169191822,0.1640982330877121,0.7296537733665525
522,9.943321256328117,0.7157079391530847,0.9848353519104788
764,7.797368137942671,0.1640982330877121,0.7296537733665525
523,9.943321256328117,0.7157079391530847,0.9848353519104788
765,7.797368137942671,0.1640982330877121,0.7296537733665525
1189,6.394872207006983,0.14119961275924242,0.729643256351546
524,9.943321256328117,0.7157079391530847,0.9848353519104788
766,7.797368137942671,0.1640982330877121,0.7296537733665525
1188,6.394872207006983,0.14119961275924242,0.729643256351546
525,9.943321256328117,0.7157079391530847,0.9848353519104788
767,7.797368137942671,0.1640982330877121,0.7296537733665525
526,9.943321256328117,0.7157079391530847,0.9848353519104788
768,7.760083936849438,0.1640982330877121,0.7296537733665525
527,9.943321256328117,0.7157079391530847,0.9848353519104788
769,7.760083936849438,0.1640982330877121,0.7296537733665525
528,9.91345394293854,0.7157079391530847,0.9848353519104788
529,9.913095443429741,0.7157079391530847,0.9848353519104788
770,7.719303831634316,0.1640982330877121,0.7296537733665525
771,7.719303831634316,0.1640982330877121,0.7296537733665525
530,9.913095443429741,0.7157079391530847,0.9848353519104788
772,7.719303831634316,0.1640982330877121,0.7296537733665525
531,9.913095443429741,0.7157079391530847,0.9848353519104788
773,7.719303831634316,0.1640982330877121,0.7296537733665525
532,9.913095443429741,0.7157079391530847,0.9848353519104788
774,7.719303831634316,0.1640982330877121,0.7296537733665525
533,9.829674471638542,0.7157079391530847,0.9848353519104788
775,7.719303831634316,0.1640982330877121,0.7296537733665525
534,9.740771024994437,0.714199738107382,0.9848353519104788
776,7.719303831634316,0.1640982330877121,0.7296537733665525
535,9.701192586336466,0.714199738107382,0.9848353519104788
777,7.719303831634316,0.1640982330877121,0.7296537733665525
1199,6.3889100581677924,0.14119961275924242,0.729643256351546
536,9.701192586336466,0.714199738107382,0.9848353519104788
778,7.719303831634316,0.1640982330877121,0.7296537733665525
537,9.701192586336466,0.714199738107382,0.9848353519104788
779,7.719303831634316,0.1640982330877121,0.7296537733665525
538,9.624342899717828,0.714199738107382,0.9848353519104788
539,9.624342899717828,0.714199738107382,0.9848353519104788
780,7.719303831634316,0.1640982330877121,0.7296537733665525
781,7.6857776696592115,0.1640982330877121,0.7296537733665525
540,9.624342899717828,0.714199738107382,0.9848353519104788
782,7.6857776696592115,0.1640982330877121,0.7296537733665525
541,9.61331632137169,0.714199738107382,0.9848353519104788
783,7.6857776696592115,0.1640982330877121,0.7296537733665525
300,12.39974644472784,1.6556840795874788,1.6725998157964628
542,9.61331632137169,0.714199738107382,0.9848353519104788
784,7.6857776696592115,0.1640982330877121,0.7296537733665525
301,12.39974644472784,1.6556840795874788,1.6725998157964628
543,9.570523196468102,0.428377686160172,0.9848353519104788
785,7.685560137984681,0.1640982330877121,0.7296537733665525
302,12.39974644472784,1.6556840795874788,1.6725998157964628
544,9.570523196468102,0.428377686160172,0.9848353519104788
786,7.663805236590457,0.1640982330877121,0.7296537733665525
303,12.39974644472784,1.6556840795874788,1.6725998157964628
545,9.570523196468102,0.428377686160172,0.9848353519104788
787,7.663805236590457,0.1640982330877121,0.7296537733665525
304,12.39974644472784,1.6556840795874788,1.672547867789606
546,9.490605554693813,0.428377686160172,0.9848353519104788
788,7.663805236590457,0.1640982330877121,0.7296537733665525
305,12.354284769179886,1.6344265103243942,1.672547867789606
547,9.490605554693813,0.428377686160172,0.9848353519104788
789,7.663805236590457,0.1640982330877121,0.7296537733665525
306,12.354284769179886,1.6344265103243942,1.672547867789606
548,9.490605554693813,0.428377686160172,0.9848353519104788
307,12.354284769179886,1.6313245481203476,1.672547867789606
549,9.490605554693813,0.428377686160172,0.9848353519104788
308,12.34738720648495,1.6240675822862156,1.672547867789606
309,12.275507862817628,1.622867661564473,1.672547867789606
790,7.663805236590457,0.1640982330877121,0.7296537733665525
791,7.609550338169867,0.1640982330877121,0.7296537733665525
550,9.490605554693813,0.428377686160172,0.9848353519104788
792,7.609550338169867,0.1640982330877121,0.7296537733665525
551,9.490605554693813,0.428377686160172,0.9848353519104788
793,7.609550338169867,0.1640982330877121,0.7296537733665525
310,12.275507862817628,1.622867661564473,1.672547867789606
552,9.490605554693813,0.428377686160172,0.9848353519104788
794,7.609550338169867,0.1640982330877121,0.7296537733665525
311,12.275507862817628,1.6225509002807772,1.672547867789606
553,9.490605554693813,0.428377686160172,0.9848353519104788
795,7.609550338169867,0.1640982330877121,0.7296537733665525
312,12.275507862817628,1.6225509002807772,1.672547867789606
554,9.408605948440975,0.428377686160172,0.9848353519104788
796,7.609550338169867,0.1640982330877121,0.7296537733665525
313,12.275507862817628,1.6225509002807772,1.672547867789606
555,9.408605948440975,0.428377686160172,0.9848353519104788
797,7.609550338169867,0.1640982330877121,0.7296537733665525
314,12.154094564142689,1.6225509002807772,1.672547867789606
556,9.408605948440975,0.428377686160172,0.9848353519104788
798,7.609550338169867,0.1640982330877121,0.7296537733665525
315,12.154094564142689,1.6225509002807772,1.672547867789606
557,9.408605948440975,0.428377686160172,0.9848353519104788
799,7.609550338169867,0.1640982330877121,0.7296537733665525
316,12.154094564142689,1.6225509002807772,1.672547867789606
558,9.408605948440975,0.428377686160172,0.9848353519104788
317,12.154094564142689,1.6225509002807772,1.672547867789606
559,9.408605948440975,0.428377686160172,0.9848353519104788
318,12.154094564142689,1.6225509002807772,1.672547867789606
319,12.154094564142689,1.6225509002807772,1.672547867789606
560,9.408605948440975,0.3083434243537915,0.9848353519104788
561,9.408605948440975,0.3083434243537915,0.9848353519104788
320,12.154094564142689,1.6223328668613144,1.672547867789606
562,9.408605948440975,0.3083434243537915,0.9848353519104788
321,12.154094564142689,1.6223328668613144,1.672547867789606
563,9.408605948440975,0.3083434243537915,0.9848353519104788
322,12.154094564142689,1.6223328668613144,1.672547867789606
564,9.327982742543838,0.3083434243537915,0.9848353519104788
323,12.154094564142689,1.6223328668613144,1.672547867789606
565,9.326967077492146,0.3083434243537915,0.9848353519104788
324,12.154094564142689,1.6223328668613144,1.672547867789606
566,9.326967077492146,0.3083434243537915,0.9848353519104788
325,12.104031789161114,1.6223328668613144,1.672547867789606
567,9.293667262851233,0.3083434243537915,0.9848353519104788
326,12.104031789161114,1.6223328668613144,1.672547867789606
568,9.293667262851233,0.3083434243537915,0.9848353519104788
327,12.104031789161114,1.6223328668613144,1.672547867789606
569,9.293667262851233,0.3083434243537915,0.9848353519104788
328,12.104031789161114,1.6223328668613144,1.672547867789606
329,12.104031789161114,1.6221878337323268,1.6708199817287819
570,9.293667262851233,0.3083434243537915,0.9848353519104788
571,9.293667262851233,0.3083434243537915,0.9848353519104788
330,12.104031789161114,1.6221878337323268,1.6708199817287819
572,9.293667262851233,0.3083434243537915,0.9848353519104788
331,11.97764469618375,1.6221878337323268,1.6708199817287819
573,9.293667262851233,0.3083434243537915,0.9848353519104788
332,11.97764469618375,1.6221878337323268,1.6708199817287819
574,9.293667262851233,0.3083434243537915,0.9848353519104788
333,11.97764469618375,1.5679815267126076,1.6708199817287819
575,9.293667262851233,0.3083434243537915,0.9848353519104788
334,11.97764469618375,1.5676211582166442,1.6645593010814548
576,9.293667262851233,0.3083434243537915,0.9848353519104788
335,11.97764469618375,1.5676211582166442,1.6645593010814548
577,9.293667262851233,0.3083434243537915,0.9848353519104788
336,11.97764469618375,1.5676211582166442,1.66001512155209
578,9.293667262851233,0.3083434243537915,0.9848353519104788
337,11.97764469618375,1.5348159846659593,1.6589842433413355
579,9.293667262851233,0.3083434243537915,0.9848353519104788
338,11.97764469618375,1.5348159846659593,1.6589842433413355
339,11.888170229452637,1.5348159846659593,1.6589842433413355
580,9.293667262851233,0.3083434243537915,0.9848353519104788
581,9.293667262851233,0.3083434243537915,0.9848353519104788
340,11.888170229452637,1.5348159846659593,1.6582059006549987
582,9.293667262851233,0.3083434243537915,0.9848353519104788
341,11.888170229452637,1.5348159846659593,1.6582059006549987
583,9.213252824948885,0.3083434243537915,0.9848353519104788
100,15.96450790219274,4.235765251031611,5.150570330724103
342,11.888170229452637,1.4567536820676614,1.5950758633757798
584,9.213252824948885,0.3083434243537915,0.9848353519104788
101,15.956280674783635,4.235765251031611,5.150570330724103
343,11.888170229452637,1.4567536820676614,1.5950758633757798
585,9.213252824948885,0.3083434243537915,0.9848353519104788
102,15.864357131610682,4.235765251031611,5.150570330724103
344,11.888170229452637,1.388143167493603,1.5950758633757798
586,9.213252824948885,0.3083434243537915,0.9822009417371117
103,15.864357131610682,4.198859921653032,5.150570330724103
345,11.888170229452637,1.388143167493603,1.5950758633757798
587,9.193253312608316,0.3083434243537915,0.9822009417371117
104,15.864357131610682,4.198859921653032,5.150570330724103
346,11.888170229452637,1.388143167493603,1.5950758633757798
588,9.193253312608316,0.3083434243537915,0.9822009417371117
105,15.849995230245389,4.198859921653032,5.150570330724103
347,11.888170229452637,1.3783975762117846,1.5479256264278014
589,9.193253312608316,0.3083434243537915,0.9822009417371117
106,15.849995230245389,4.198859921653032,5.150570330724103
348,11.888170229452637,1.3783975762117846,1.5471934151622362
107,15.849995230245389,4.198859921653032,5.150570330724103
349,11.888170229452637,1.3773804108193441,1.5471934151622362
108,15.810950659649396,4.198859921653032,5.150570330724103
109,15.810950659649396,4.198859921653032,5.150570330724103
590,9.193253312608316,0.30768590799341533,0.9822009417371117
591,9.193253312608316,0.30768590799341533,0.9817450610316591
350,11.75022253993931,1.3773804108193441,1.5471934151622362
592,9.193253312608316,0.3008461611946559,0.9817450610316591
351,11.75022253993931,1.3773804108193441,1.5471934151622362
593,9.193253312608316,0.3008461611946559,0.9817450610316591
110,15.669501288422587,4.198859921653032,5.150570330724103
352,11.75022253993931,1.3768490723361309,1.5471934151622362
594,9.186102401302817,0.28487720367237435,0.9817450610316591
111,15.669501288422587,4.198859921653032,5.150570330724103
353,11.75022253993931,1.3768490723361309,1.5471934151622362
595,9.186102401302817,0.28487720367237435,0.9817450610316591
112,15.669501288422587,4.198859921653032,5.150570330724103
354,11.75022253993931,1.339463818275437,1.5471934151622362
596,9.092922664141858,0.28487720367237435,0.9817450610316591
113,15.669501288422587,4.198859921653032,5.150570330724103
355,11.75022253993931,1.339463818275437,1.5471934151622362
597,9.092922664141858,0.28487720367237435,0.9814289987886129
114,15.669501288422587,4.198859921653032,5.150570330724103
356,11.75022253993931,1.339463818275437,1.0705599640616987
598,9.092922664141858,0.28487720367237435,0.9814289987886129
115,15.669501288422587,4.198859921653032,5.135493842217553
357,11.75022253993931,0.8148478330292589,1.013356357896336
599,9.092922664141858,0.28487720367237435,0.9814289987886129
116,15.669501288422587,4.198859921653032,5.135493842217553
358,11.75022253993931,0.8148478330292589,1.013356357896336
117,15.669501288422587,4.198859921653032,5.135493842217553
359,11.75022253993931,0.8148478330292589,1.0072625824926353
118,15.561523864913452,4.198859921653032,5.135486984393386
119,15.561523864913452,4.198859921653032,5.135431890570302
10,17.73823116404392,29.319982560184705,34.73465548831173
11,17.73823116404392,29.319982560184705,34.73465548831173
12,17.73823116404392,24.73037737720955,34.73465548831173
13,17.73823116404392,24.73037737720955,31.909407547590828
14,17.73823116404392,24.73037737720955,31.909407547590828
15,17.73823116404392,24.499101154035007,31.909407547590828
16,17.73823116404392,24.499101154035007,28.741396883963844
17,17.581593209624007,24.446247766615844,28.741396883963844
18,17.581593209624007,24.446247766615844,28.741396883963844
19,17.493810452336714,24.446247766615844,28.741396883963844
360,11.731965335772003,0.8148478330292589,1.0072625824926353
361,11.731965335772003,0.8148478330292589,1.0072625824926353
120,15.561523864913452,4.198859921653032,5.135431890570302
362,11.731965335772003,0.7984298188567877,1.0072625824926353
121,15.561523864913452,4.198859921653032,5.135431890570302
363,11.597374503221426,0.7984298188567877,1.0070275197085903
122,15.561523864913452,4.198859921653032,5.135431890570302
364,11.586342884780192,0.7984298188567877,1.0070275197085903
123,15.561523864913452,4.198859921653032,5.135431890570302
365,11.586342884780192,0.7984298188567877,1.0070275197085903
124,15.553102337070467,4.198859921653032,5.135431890570302
366,11.586342884780192,0.7984298188567877,1.0070275197085903
125,15.52000839876825,4.198859921653032,5.135431890570302
367,11.528759208820444,0.7984298188567877,1.0070275197085903
126,15.52000839876825,4.198859921653032,5.117509447677632
368,11.528759208820444,0.7984298188567877,1.0070275197085903
127,15.488148626134436,4.184665888154653,5.117509447677632
369,11.528759208820444,0.7984298188567877,1.0070275197085903
128,15.488148626134436,4.184665888154653,5.117509447677632
129,15.488148626134436,4.184665888154653,5.117509447677632
20,17.493810452336714,24.43266992218597,28.306045831841242
21,17.428587043365464,22.363044520599413,28.306045831841242
22,17.428587043365464,22.363044520599413,28.306045831841242
23,17.428587043365464,22.363044520599413,28.306045831841242
24,17.428587043365464,22.363044520599413,24.56282151309736
25,17.428587043365464,19.1240290131706,24.56282151309736
26,17.428587043365464,19.1240290131706,24.56282151309736
27,17.428587043365464,19.064747237996304,24.216127687176517
28,17.428587043365464,18.41585329313582,24.216127687176517
29,17.29808573615461,13.77564400031675,23.55867483128305
370,11.528759208820444,0.7782643383778887,1.0070275197085903
371,11.528759208820444,0.7639195543928403,1.0070275197085903
130,15.312416414672658,4.184665888154653,5.117509447677632
372,11.528759208820444,0.7639195543928403,1.0070275197085903
131,15.312416414672658,4.166791535296948,5.117501109591596
373,11.528759208820444,0.7639195543928403,1.0070275197085903
132,15.312416414672658,3.879814452174253,5.1174883338705595
374,11.48901863655654,0.7639195543928403,1.0070275197085903
133,15.312416414672658,3.879814452174253,5.1174883338705595
375,11.48901863655654,0.7639195543928403,1.0070275197085903
134,15.312416414672658,3.857544681247527,5.112828016899028
376,11.48901863655654,0.7639195543928403,1.0070275197085903
135,15.312416414672658,3.857544681247527,5.10820196370983
377,11.48901863655654,0.7639195543928403,1.0070275197085903
136,15.17971944458589,3.857544681247527,5.10820196370983
378,11.48901863655654,0.7639195543928403,1.0069631457966386
137,15.17971944458589,3.857544681247527,5.108056207293635
379,11.385340931722734,0.7639195543928403,1.0069631457966386
138,15.17971944458589,3.857544681247527,5.108056207293635
139,15.17971944458589,3.857544681247527,5.108056207293635
30,17.16389258653187,13.77564400031675,20.727729598143192
31,17.16389258653187,13.463307185682925,20.727729598143192
32,17.16389258653187,13.463307185682925,15.90621738270312
33,17.06782742930865,11.691164729265648,12.96300451297524
34,17.06782742930865,9.717414337431789,12.96300451297524
35,17.067707248275706,7.766962006943108,12.96300451297524
36,17.067707248275706,7.766962006943108,10.485811182544012
37,17.06757082744273,7.766962006943108,10.485811182544012
38,17.06757082744273,6.986267572305898,9.942975146215078
39,17.06757082744273,6.986267572305898,9.942975146215078
380,11.385340931722734,0.7639195543928403,1.0069631457966386
381,11.385340931722734,0.7639195543928403,1.0069631457966386
140,15.172080945719,3.857544681247527,5.1080404624508065
382,11.385340931722734,0.7639195543928403,1.0069631457966386
141,15.172080945719,3.857544681247527,5.1080404624508065
383,11.353516527484018,0.7639195543928403,1.0069631457966386
142,15.172080945719,3.857544681247527,5.1080404624508065
384,11.353516527484018,0.7639195543928403,1.0069631457966386
143,15.172080945719,3.857544681247527,5.1080404624508065
385,11.353516527484018,0.7637493355013484,1.0069631457966386
144,15.172080945719,3.857544681247527,5.1080404624508065
386,11.353516527484018,0.7637493355013484,1.0069631457966386
145,15.172080945719,3.628316220936034,5.1080404624508065
387,11.353516527484018,0.7637493355013484,1.0069631457966386
146,15.172080945719,3.628316220936034,5.1080404624508065
388,11.353516527484018,0.7637493355013484,0.9852516774604249
147,15.172080945719,3.628316220936034,5.1080404624508065
389,11.34745434155503,0.7637493355013484,0.9852516774604249
148,15.172080945719,3.628316220936034,5.1080404624508065
149,15.172080945719,3.628316220936034,4.755784057439619
40,17.05663493778363,6.986267572305898,9.942975146215078
41,17.05663493778363,6.986267572305898,9.483517259121443
42,17.05663493778363,6.986267572305898,9.483517259121443
43,17.05663493778363,6.7620550324592115,9.438379199602984
44,17.05663493778363,6.7620550324592115,9.31523488128618
45,17.05663493778363,6.7620550324592115,9.31523488128618
46,17.05663493778363,6.361346051627016,9.31523488128618
47,17.006927281418978,6.124148535777077,9.155259480607453
48,17.006927281418978,6.124148535777077,8.281879478025909
49,17.006927281418978,6.038167671638794,7.28252393554724
390,11.34745434155503,0.7637493355013484,0.9851738051423062
391,11.34745434155503,0.7637493355013484,0.9851733866964151
150,15.172080945719,3.628316220936034,4.755754319769985
392,11.34745434155503,0.7637493355013484,0.9851733866964151
151,15.172080945719,3.603754873760252,4.755754319769985
393,11.211874149035593,0.7166973996626606,0.9851733866964151
152,15.025738282097816,3.603754873760252,4.755754319769985
394,11.211874149035593,0.7166973996626606,0.9851733866964151
153,15.025738282097816,3.603754873760252,4.755754319769985
395,11.211874149035593,0.7166973996626606,0.9851733866964151
154,15.025738282097816,3.561826343261492,4.755754319769985
396,11.211874149035593,0.7166973996626606,0.9851733866964151
155,15.025738282097816,3.5618180061172624,4.755722933282472
397,11.200876648002529,0.7166973996626606,0.9851733866964151
156,15.025738282097816,3.5618180061172624,4.738125366385316
398,11.195077571622749,0.7166973996626606,0.9851733866964151
157,15.025738282097816,3.272447384678705,4.738125366385316
399,11.195077571622749,0.7166973996626606,0.9851733866964151
158,15.025738282097816,3.272447384678705,4.705805142516202
159,15.015091570064723,3.272447384678705,4.705752157227844
50,17.006927281418978,5.3868155069590475,7.28252393554724
51,17.006927281418978,5.3868155069590475,7.28252393554724
52,17.006927281418978,5.3868155069590475,7.28252393554724
53,17.006927281418978,4.996537994352835,6.652333673851426
54,16.925717972492677,4.5549039015132715,5.483671536934032
55,16.925717972492677,4.5549039015132715,5.4799078932983845
56,16.88523744920037,4.5549039015132715,5.4799078932983845
57,16.77356780296406,4.5549039015132715,5.4799078932983845
58,16.77356780296406,4.5549039015132715,5.224392993408756
59,16.77356780296406,4.5549039015132715,5.224392993408756
160,14.874446827219302,3.272447384678705,4.705752157227844
161,14.874446827219302,3.2723831037480124,4.705752157227844
162,14.874446827219302,3.2723831037480124,4.705752157227844
163,14.874446827219302,3.2723831037480124,4.705752157227844
164,14.874446827219302,3.2255986206733462,4.671231176350313
165,14.720255380826647,3.225534915959413,4.671220438191239
166,14.720255380826647,3.225534915959413,4.671220438191239
167,14.713233175003534,3.225534915959413,4.671220438191239
168,14.713233175003534,3.225534915959413,4.671220438191239
169,14.713233175003534,3.191091694053798,4.671220438191239
60,16.77356780296406,4.3448145460030165,5.224392993408756
61,16.77356780296406,4.3448145460030165,5.224392993408756
62,16.77356780296406,4.321553396033155,5.224392993408756
63,16.77356780296406,4.321553396033155,5.224392993408756
64,16.77356780296406,4.321553396033155,5.211984366096417
65,16.77356780296406,4.321553396033155,5.211941904756082
66,16.586961661756305,4.308192848970867,5.204309314906838
67,16.55547711102841,4.308192848970867,5.204077452593736
68,16.55547711102841,4.308192848970867,5.204077452593736
69,16.55547711102841,4.308192848970867,5.204077452593736
170,14.713233175003534,3.1910844670935123,4.671220438191239
171,14.713233175003534,3.1910844670935123,4.671220438191239
172,14.713233175003534,3.1910844670935123,4.671220438191239
173,14.713233175003534,3.191069971281206,4.671220438191239
174,14.661692813654131,3.191069971281206,4.671220438191239
175,14.661692813654131,3.191069443755514,4.671220438191239
176,14.537564545189316,3.191069443755514,4.671220438191239
177,14.494839019448191,3.191069443755514,4.671220438191239
178,14.494839019448191,3.191069443755514,4.671220438191239
179,14.494839019448191,3.191069443755514,4.671220438191239
70,16.44572212972902,4.298793369550739,5.203650569647478
71,16.44572212972902,4.298793369550739,5.203650538293634
72,16.44572212972902,4.298793369550739,5.203650538293634
73,16.44572212972902,4.298696134644674,5.203650538293634
74,16.44572212972902,4.295299037332266,5.194442756411051
75,16.44572212972902,4.295299037332266,5.194442756411051
76,16.407637412363908,4.284051557726198,5.169321125565197
77,16.407637412363908,4.284051557726198,5.169321125565197
78,16.407637412363908,4.273798263324682,5.169321125565197
79,16.407637412363908,4.273798263324682,5.169321125565197
180,14.494839019448191,3.191069443755514,4.671220438191239
181,14.412185660060716,3.191069443755514,4.671220438191239
182,14.412185660060716,3.191069443755514,4.671220438191239
183,14.412185660060716,3.191069443755514,4.671220438191239
184,14.412185660060716,3.191069443755514,4.671220438191239
185,14.412185660060716,3.191069443755514,4.663912666626522
186,14.412185660060716,3.191069443755514,4.663050644646547
187,14.412185660060716,3.191069443755514,4.663050644646547
188,14.402557759451243,3.183364946727509,4.663050644646547
189,14.402557759451243,3.183364946727509,4.663050644646547
80,16.407637412363908,4.273798263324682,5.1549170029137334
81,16.407637412363908,4.273798263324682,5.1549170029137334
82,16.407637412363908,4.273798263324682,5.154906916071118
83,16.407637412363908,4.273798263324682,5.154906916071118
84,16.407637412363908,4.259757488566467,5.154906916071118
85,16.407637412363908,4.245725754699149,5.152656779101935
86,16.317818121733943,4.245725754699149,5.150604406333815
87,16.317818121733943,4.243429951185908,5.150604406333815
88,16.317818121733943,4.243429951185908,5.150604406333815
89,16.20312834960758,4.243429951185908,5.150570330724103
190,14.402557759451243,3.183364946727509,4.66300069753036
191,14.311737253647724,3.183364946727509,4.66300069753036
192,14.242190920797936,3.183364946727509,4.662999564251188
193,14.242190920797936,3.181614564892297,4.662999564251188
194,14.242190920797936,3.181614564892297,4.662999564251188
195,14.242190920797936,3.181614564892297,4.662999564251188
196,14.242190920797936,3.181614564892297,4.5970663506840035
197,14.231478852588618,3.11734620289882,4.5970663506840035
198,14.231478852588618,3.11734620289882,4.5970663506840035
199,14.231478852588618,3.11734620289882,4.087372630090354
90,16.20312834960758,4.2420045644188855,5.150570330724103
91,16.20312834960758,4.2415134695621735,5.150570330724103
92,16.19112632569419,4.2415134695621735,5.150570330724103
93,16.179328912287005,4.2415134695621735,5.150570330724103
94,16.179328912287005,4.2415134695621735,5.150570330724103
95,16.04410577299501,4.24147895181506,5.150570330724103
96,16.04410577299501,4.24147895181506,5.150570330724103
97,16.04410577299501,4.24147895181506,5.150570330724103
98,16.04410577299501,4.235765251031611,5.150570330724103
99,16.04410577299501,4.235765251031611,5.150570330724103
1404,6.324564478881538,0.14115865468798183,0.729643256351546
1403,6.324564478881538,0.14115865468798183,0.729643256351546
1402,6.324564478881538,0.14115865468798183,0.729643256351546
1401,6.324564478881538,0.14115865468798183,0.729643256351546
1400,6.324564478881538,0.14115865468798183,0.729643256351546
1409,6.324564478881538,0.14115865468798183,0.729643256351546
1408,6.324564478881538,0.14115865468798183,0.729643256351546
1407,6.324564478881538,0.14115865468798183,0.729643256351546
1406,6.324564478881538,0.14115865468798183,0.729643256351546
1405,6.324564478881538,0.14115865468798183,0.729643256351546
1415,6.324564478881538,0.14115865468798183,0.729643256351546
1414,6.324564478881538,0.14115865468798183,0.729643256351546
1413,6.324564478881538,0.14115865468798183,0.729643256351546
1412,6.324564478881538,0.14115865468798183,0.729643256351546
1411,6.324564478881538,0.14115865468798183,0.729643256351546
1410,6.324564478881538,0.14115865468798183,0.729643256351546
1419,6.324527637042378,0.14115865468798183,0.729643256351546
1418,6.324564478881538,0.14115865468798183,0.729643256351546
1417,6.324564478881538,0.14115865468798183,0.729643256351546
1416,6.324564478881538,0.14115865468798183,0.729643256351546
1426,6.324526900917336,0.14115865468798183,0.729643256351546
1425,6.324526900917336,0.14115865468798183,0.729643256351546
1424,6.324526900917336,0.14115865468798183,0.729643256351546
1423,6.324526900917336,0.14115865468798183,0.729643256351546
1422,6.324527637042378,0.14115865468798183,0.729643256351546
1421,6.324527637042378,0.14115865468798183,0.729643256351546
1420,6.324527637042378,0.14115865468798183,0.729643256351546
1429,6.324526900916274,0.14115865468798183,0.729643256351546
1428,6.324526900916274,0.14115865468798183,0.729643256351546
1427,6.324526900916274,0.14115865468798183,0.729643256351546
1440,6.324526900679301,0.14115865468798183,0.729643256351546
1437,6.324526900679301,0.14115865468798183,0.729643256351546
1436,6.324526900679301,0.14115865468798183,0.729643256351546
1435,6.324526900679336,0.14115865468798183,0.729643256351546
1434,6.324526900705029,0.14115865468798183,0.729643256351546
1433,6.324526900705029,0.14115865468798183,0.729643256351546
1432,6.324526900916274,0.14115865468798183,0.729643256351546
1431,6.324526900916274,0.14115865468798183,0.729643256351546
1430,6.324526900916274,0.14115865468798183,0.729643256351546
1439,6.324526900679301,0.14115865468798183,0.729643256351546
1438,6.324526900679301,0.14115865468798183,0.729643256351546
1451,6.324526900679301,0.14115865468798183,0.729643256351546
1450,6.324526900679301,0.14115865468798183,0.729643256351546
1206,6.37899504664022,0.14119961275924242,0.729643256351546
1448,6.324526900679301,0.14115865468798183,0.729643256351546
1205,6.37899504664022,0.14119961275924242,0.729643256351546
1447,6.324526900679301,0.14115865468798183,0.729643256351546
1204,6.37899504664022,0.14119961275924242,0.729643256351546
1446,6.324526900679301,0.14115865468798183,0.729643256351546
1203,6.37899504664022,0.14119961275924242,0.729643256351546
1445,6.324526900679301,0.14115865468798183,0.729643256351546
1202,6.3889100581677924,0.14119961275924242,0.729643256351546
1444,6.324526900679301,0.14115865468798183,0.729643256351546
1201,6.3889100581677924,0.14119961275924242,0.729643256351546
1443,6.324526900679301,0.14115865468798183,0.729643256351546
1200,6.3889100581677924,0.14119961275924242,0.729643256351546
1442,6.324526900679301,0.14115865468798183,0.729643256351546
1441,6.324526900679301,0.14115865468798183,0.729643256351546
1209,6.37899504664022,0.14115865468798183,0.729643256351546
1208,6.37899504664022,0.14119961275924242,0.729643256351546
1207,6.37899504664022,0.14119961275924242,0.729643256351546
1449,6.324526900679301,0.14115865468798183,0.729643256351546
